0.971887,0.858011,1.551339,1.562938
0.781063,0.876351,1.546803,1.551339
0.774690,1.007681,1.546643,1.546803
0.962858,0.873932,1.550259,1.546643
0.773328,0.883104,1.554609,1.550259
0.797168,1.029504,1.558757,1.554609
0.972808,0.841160,1.562341,1.558757
0.772517,0.878528,1.564066,1.562341
0.907993,1.013752,1.564903,1.564066
0.937558,0.862360,1.565208,1.564903
0.745388,0.844758,1.565399,1.565208
0.798232,1.006164,1.565883,1.565399
0.931518,0.845945,1.566954,1.565883
0.744577,0.834443,1.568291,1.566954
0.739509,1.001831,1.569910,1.568291
0.922967,0.850034,1.571894,1.569910
0.743912,0.847801,1.573649,1.571894
0.746817,1.006180,1.575318,1.573649
0.927472,0.820097,1.577296,1.575318
0.739497,0.845960,1.578940,1.577296
0.739813,0.993439,1.580576,1.578940
0.920149,0.829800,1.582539,1.580576
0.732310,0.831497,1.584386,1.582539
0.869740,0.989539,1.586606,1.584386
0.933208,0.814929,1.589458,1.586606
0.813508,0.840030,1.594241,1.589458
0.936669,0.916644,1.601487,1.594241
1.005519,0.735114,1.609168,1.601487
0.702732,0.697075,1.614993,1.609168
0.617897,0.755255,1.621091,1.614993
0.669235,0.590254,1.628976,1.621091
0.479632,0.538915,1.636540,1.628976
0.429795,0.573586,1.645253,1.636540
0.479021,0.430945,1.656824,1.645253
0.352686,0.404622,1.667826,1.656824
0.318094,0.455422,1.680422,1.667826
0.357410,0.322406,1.697134,1.680422
0.263238,0.323130,1.712793,1.697134
0.279804,0.345872,1.730222,1.712793
0.292758,0.249985,1.749601,1.730222
0.285187,0.219293,1.758291,1.749601
0.353049,0.230608,1.755591,1.758291
0.365071,0.160296,1.730370,1.755591
0.217953,0.211105,1.690633,1.730370
0.247485,0.245441,1.638827,1.690633
0.491383,0.232300,1.561930,1.638827
0.432533,0.285403,1.486899,1.561930
0.345979,0.379265,1.404134,1.486899
0.313512,0.463919,1.308570,1.404134
0.328353,0.488107,1.207549,1.308570
0.583236,0.562733,1.082297,1.207549
0.645111,0.779380,0.950277,1.082297
1.025725,0.886198,0.764310,0.950277
1.274819,0.831810,0.583260,0.764310
1.056097,1.000212,0.447247,0.583260
1.437157,0.896270,0.324532,0.447247
1.093508,0.895705,0.245473,0.324532
0.987851,0.974572,0.179917,0.245473
1.113113,0.809577,0.121460,0.179917
0.782011,0.851495,0.088288,0.121460
0.838381,1.005456,0.071316,0.088288
0.842606,0.808058,0.070803,0.071316
0.682864,0.858671,0.077239,0.070803
0.704898,1.002290,0.082582,0.077239
0.836154,0.858576,0.082888,0.082582
0.734417,0.882423,0.078045,0.082888
0.768173,1.023365,0.070815,0.078045
0.964897,0.859173,0.063119,0.070815
0.778956,0.899385,0.058149,0.063119
0.757895,1.054925,0.053432,0.058149
0.962538,1.058252,0.047729,0.053432
0.977131,1.045016,0.041802,0.047729
0.976802,0.874838,0.037455,0.041802
0.773835,1.025196,0.035027,0.037455
0.949303,1.023942,0.033480,0.035027
0.926687,0.888228,0.033400,0.033480
0.731530,1.003776,0.034098,0.033400
0.908089,0.836989,0.035439,0.034098
0.725877,0.841448,0.037186,0.035439
0.716822,0.998586,0.039161,0.037186
0.894906,0.818656,0.041490,0.039161
0.718079,0.863310,0.043309,0.041490
0.842205,0.984342,0.044579,0.043309
0.894875,0.999151,0.045393,0.044579
0.900182,0.976195,0.046112,0.045393
0.763257,0.835730,0.047411,0.046112
0.855278,0.858435,0.048678,0.047411
0.757617,0.950328,0.049781,0.048678
0.847910,0.803137,0.050843,0.049781
0.761816,0.819341,0.051354,0.050843
0.722234,1.020087,0.046936,0.051354
0.943651,0.794573,0.018953,0.046936
0.846663,0.819529,0.073894,0.018953
0.885433,0.912488,0.117002,0.073894
0.985153,0.741788,0.137741,0.117002
0.686598,0.840335,0.141932,0.137741
0.725201,0.703711,0.139039,0.141932
0.619907,0.645522,0.132820,0.139039
0.553699,0.600003,0.126750,0.132820
0.491367,0.427817,0.123539,0.126750
0.351207,0.478778,0.123935,0.123539
0.394494,0.373095,0.128457,0.123935
0.280684,0.348791,0.135376,0.128457
0.268027,0.332103,0.145316,0.135376
0.318723,0.281189,0.152946,0.145316
0.205972,0.242181,0.171923,0.152946
0.284052,0.273007,0.206875,0.171923
0.352676,0.211581,0.263842,0.206875
0.354874,0.197097,0.305135,0.263842
0.272937,0.221178,0.297087,0.305135
0.320424,0.220395,0.229177,0.297087
0.433580,0.262653,0.144263,0.229177
0.496468,0.370356,0.133768,0.144263
0.439722,0.290916,0.234051,0.133768
0.193850,0.322554,0.349484,0.234051
0.156241,0.475047,0.471698,0.349484
0.244522,0.448299,0.607364,0.471698
0.326527,0.550160,0.718537,0.607364
0.465531,0.815504,0.831351,0.718537
0.818762,0.741057,0.969164,0.831351
0.791875,0.815849,1.082139,0.969164
1.100469,0.973482,1.185427,1.082139
1.072463,0.833942,1.287377,1.185427
1.162239,0.884464,1.357828,1.287377
0.938840,0.987200,1.417891,1.357828
0.897102,0.813192,1.475147,1.417891
0.715257,1.003572,1.514444,1.475147
0.770664,0.972281,1.552769,1.514444
0.755687,0.984741,1.580137,1.552769
0.838158,0.976662,1.596187,1.580137
0.869857,0.867365,1.598807,1.596187
0.776021,1.017379,1.591247,1.598807
0.892588,0.837574,1.576423,1.591247
0.805632,0.865877,1.564290,1.576423
0.757307,1.025450,1.555384,1.564290
0.964267,0.869128,1.550848,1.555384
0.765381,0.884428,1.551320,1.550848
0.784603,1.020064,1.554331,1.551320
0.975665,1.054948,1.558954,1.554331
0.957449,1.023854,1.563102,1.558954
0.945109,0.856823,1.565771,1.563102
0.757490,0.852393,1.566854,1.565771
0.763366,1.012979,1.567298,1.566854
0.945744,0.817826,1.567511,1.567298
0.755860,0.879642,1.567837,1.567511
0.751632,1.011475,1.568458,1.567837
0.939904,0.825457,1.569489,1.568458
0.744752,0.855007,1.570511,1.569489
0.875206,0.984687,1.571653,1.570511
0.788477,0.824790,1.573033,1.571653
0.923002,1.032572,1.574320,1.573033
0.913660,0.993131,1.575927,1.574320
0.884475,0.865446,1.577572,1.575927
0.790512,0.993517,1.579049,1.577572
0.930676,0.999809,1.581033,1.579049
0.928088,0.982969,1.583601,1.581033
0.872602,1.029471,1.586813,1.583601
0.924576,0.974082,1.590759,1.586813
1.016319,0.806640,1.597561,1.590759
0.856494,0.822040,1.605757,1.597561
0.902400,0.879875,1.613222,1.605757
0.908764,0.674082,1.620812,1.613222
0.620776,0.620033,1.627179,1.620812
0.522673,0.684453,1.634354,1.627179
0.551362,0.514671,1.644059,1.634354
0.415215,0.490632,1.653407,1.644059
0.370423,0.523358,1.663779,1.653407
0.428287,0.388867,1.676235,1.663779
0.321460,0.373523,1.687112,1.676235
0.306134,0.388837,1.699050,1.687112
0.345986,0.300512,1.714926,1.699050
0.252876,0.288440,1.729759,1.714926
0.245718,0.294336,1.750493,1.729759
0.272411,0.219133,1.788507,1.750493
0.230080,0.213057,1.836016,1.788507
0.225601,0.263811,1.899312,1.836016
0.228769,0.250732,1.984249,1.899312
0.332873,0.291682,2.056720,1.984249
0.461879,0.307051,2.136390,2.056720
0.657469,0.323311,2.247521,2.136390
0.571886,0.276551,2.355301,2.247521
0.390621,0.373088,2.477037,2.355301
0.200342,0.319667,2.627736,2.477037
0.166234,0.349277,2.751558,2.627736
0.208837,0.505947,2.868197,2.751558
0.426563,0.457998,2.978073,2.868197
0.435073,0.567323,3.043731,2.978073
0.704431,0.737698,3.087442,3.043731
0.941618,0.672900,3.117558,3.087442
0.812096,0.705235,3.132473,3.117558
0.952203,0.862764,3.141892,3.132473
1.170382,0.732226,3.132375,3.141892
0.863457,0.750585,3.130319,3.132375
0.792397,0.841983,3.134170,3.130319
0.940035,0.700152,3.140833,3.134170
0.739827,0.699403,3.133098,3.140833
0.734557,0.849175,3.127440,3.133098
0.923717,0.705820,3.124965,3.127440
0.756094,0.838659,3.125967,3.124965
0.942865,0.836958,3.129450,3.125967
0.959115,0.728378,3.133579,3.129450
0.763239,0.839244,3.136578,3.133579
0.959013,0.714586,3.138638,3.136578
0.780101,0.763522,3.139257,3.138638
0.943058,0.902547,3.139092,3.139257
0.859642,0.719027,3.138427,3.139092
1.197701,0.751066,3.137910,3.138427
1.179526,0.851718,3.137199,3.137910
1.096535,0.756113,3.136872,3.137199
0.897032,0.771401,3.137399,3.136872
0.825920,0.880031,3.138391,3.137399
1.035859,0.771480,3.139857,3.138391
0.830672,0.794902,3.141001,3.139857
0.821634,0.859350,3.142101,3.141001
1.050425,0.748721,3.141458,3.142101
0.833085,0.764945,3.140774,3.141458
0.844157,0.897613,3.140305,3.140774
1.034063,0.744119,3.140047,3.140305
0.827094,0.961981,3.139893,3.140047
1.029044,0.880613,3.139499,3.139893
1.021261,0.747733,3.138695,3.139499
0.817799,0.901160,3.137863,3.138695
1.008701,0.764225,3.136706,3.137863
0.805476,0.763860,3.135702,3.136706
0.968346,0.928722,3.134745,3.135702
1.026482,0.742611,3.133637,3.134745
0.826864,0.769954,3.132650,3.133637
0.880589,0.880348,3.131574,3.132650
1.039126,0.930127,3.130044,3.131574
1.039504,0.901185,3.127908,3.130044
1.033468,0.753922,3.124873,3.127908
0.986512,0.717415,3.122734,3.124873
0.937398,0.837794,3.120668,3.122734
1.052658,0.645364,3.117508,3.120668
0.749537,0.653327,3.113895,3.117508
0.689018,0.725086,3.109033,3.113895
0.775964,0.571885,3.101780,3.109033
0.581619,0.511786,3.094606,3.101780
0.564548,0.623630,3.086607,3.094606
0.662454,0.462632,3.076785,3.086607
0.501002,0.433813,3.068191,3.076785
0.562548,0.462231,3.059325,3.068191
0.476200,0.379385,3.048873,3.059325
0.495994,0.375268,3.039986,3.048873
0.411636,0.372993,3.030808,3.039986
0.425864,0.299139,3.020009,3.030808
0.357368,0.326265,3.010911,3.020009
0.306351,0.305095,3.001248,3.010911
0.355715,0.243715,2.989130,3.001248
0.259960,0.260567,2.978573,2.989130
0.233873,0.253813,2.971154,2.978573
0.313102,0.200798,2.970826,2.971154
0.239167,0.183377,2.975011,2.970826
0.221452,0.186901,2.980902,2.975011
0.248993,0.183147,2.987127,2.980902
0.187765,0.161224,2.990539,2.987127
0.217210,0.146248,2.991884,2.990539
0.184060,0.122095,2.991250,2.991884
0.213639,0.099917,2.989585,2.991250
0.169581,0.103953,2.987711,2.989585
0.180812,0.086895,2.986098,2.987711
0.143287,0.100646,2.985353,2.986098
0.148251,0.085652,2.985154,2.985353
0.131227,0.093074,2.985466,2.985154
0.097702,0.075836,2.985924,2.985466
0.110272,0.056730,2.986471,2.985924
0.082037,0.032661,2.986734,2.986471
0.077782,0.063759,2.986730,2.986734
0.093841,0.015392,2.986532,2.986730
0.132139,0.059586,2.986305,2.986532
0.148909,0.013321,2.985995,2.986305
0.121007,0.047214,3.006204,2.985995
0.420318,0.047038,3.102520,3.006204
0.952021,0.065054,3.157615,3.102520
1.258006,0.080697,3.255069,3.157615
1.459632,0.098450,3.653062,3.255069
15.268785,0.228240,4.208195,3.653062
4.664274,0.397337,3.292720,4.208195
4.391336,0.608847,3.370849,3.292720
3.992729,1.817032,2.267083,3.370849
2.296960,1.595601,3.472410,2.267083
1.186088,1.605196,2.690984,3.472410
0.426053,1.726719,2.849714,2.690984
0.718270,1.305198,3.675230,2.849714
2.308700,1.288727,4.000507,3.675230
31.000511,1.517558,3.635110,4.000507
5.800683,1.259741,3.840158,3.635110
2.126124,1.286043,2.707646,3.840158
4.641154,1.517971,3.261096,2.707646
4.556935,1.505702,2.948792,3.261096
1.190103,2.158166,2.749074,2.948792
1.743560,2.375307,2.788080,2.749074
2.684203,1.928081,2.895453,2.788080
2.210409,2.062932,2.960368,2.895453
1.740142,1.594582,2.998514,2.960368
1.747789,1.441706,3.002129,2.998514
1.437909,1.496614,2.988088,3.002129
1.341128,1.086015,2.967922,2.988088
1.114280,0.945818,2.957684,2.967922
1.005620,0.927127,2.976268,2.957684
1.166852,0.608002,3.018593,2.976268
0.757043,0.466350,3.043197,3.018593
0.553806,0.339044,3.061612,3.043197
0.388089,0.109642,3.076545,3.061612
0.164153,0.173535,3.081622,3.076545
0.174595,0.492244,3.075730,3.081622
0.485727,0.580261,3.057565,3.075730
0.558511,0.742415,3.037223,3.057565
0.790248,1.091818,3.016172,3.037223
0.799946,1.009475,2.997213,3.016172
1.035459,1.092139,2.988510,2.997213
0.997519,1.358274,2.986286,2.988510
1.123611,1.200783,2.989248,2.986286
1.121540,1.265058,2.993717,2.989248
1.100358,1.527512,2.998361,2.993717
1.461795,1.339822,3.002378,2.998361
1.180046,1.405042,3.004187,3.002378
1.186846,1.675861,3.004722,3.004187
1.557880,1.432646,3.004051,3.004722
1.247711,1.496293,3.002822,3.004051
1.301860,1.811630,3.001603,3.002822
1.676817,1.539953,3.000675,3.001603
1.363299,1.583886,2.999825,3.000675
1.690533,1.889758,2.998449,2.999825
1.717750,1.562443,3.002138,2.998449
1.873471,1.538198,3.009806,3.002138
1.492948,1.611400,3.019113,3.009806
1.390345,1.158215,3.029383,3.019113
1.078674,1.029317,3.035747,3.029383
0.839979,0.936845,3.038850,3.035747
0.829002,0.600851,3.037009,3.038850
0.531396,0.498414,3.030315,3.037009
0.416376,0.387189,3.021601,3.030315
0.360875,0.240847,3.009675,3.021601
0.209029,0.222100,3.000086,3.009675
0.164775,0.184303,2.991802,3.000086
0.180627,0.117055,2.984707,2.991802
0.140110,0.101390,2.981087,2.984707
0.159609,0.118608,2.979250,2.981087
0.134165,0.091743,2.978877,2.979250
0.135046,0.082444,2.979531,2.978877
0.106745,0.101044,2.980657,2.979531
0.105052,0.071553,2.981989,2.980657
0.085934,0.092918,2.982836,2.981989
0.092583,0.094765,2.983486,2.982836
0.084648,0.058244,2.983697,2.983486
0.071641,0.063875,2.983726,2.983697
0.080579,0.041508,2.983681,2.983726
0.061699,0.055260,2.983720,2.983681
0.057847,0.077338,2.983793,2.983720
0.067923,0.067176,2.984011,2.983793
0.050363,0.035056,2.984250,2.984011
0.046468,0.054861,2.984589,2.984250
0.054873,0.052600,2.984894,2.984589
0.040335,0.046146,2.985082,2.984894
0.038030,0.026040,2.985209,2.985082
0.043590,0.035587,2.985274,2.985209
0.033427,0.024433,2.985353,2.985274
0.036842,0.023797,2.985432,2.985353
0.036757,0.047617,2.985520,2.985432
0.028485,0.039297,2.985671,2.985520
0.030636,0.015664,2.985812,2.985671
0.037389,0.058107,2.985915,2.985812
0.033326,0.059267,2.985892,2.985915
0.033554,0.025594,2.985884,2.985892
0.040533,0.017870,2.985936,2.985884
0.032753,0.033593,2.985948,2.985936
0.031058,0.035950,2.986046,2.985948
0.038071,0.057375,2.986171,2.986046
0.031069,0.042692,2.986198,2.986171
0.028122,0.070393,2.986186,2.986198
0.033750,0.029570,2.986198,2.986186
0.027291,0.026178,2.986162,2.986198
0.033152,0.019486,2.986139,2.986162
0.036621,0.036240,2.986154,2.986139
0.027781,0.061743,2.986125,2.986154
0.032078,0.012882,2.986101,2.986125
0.036834,0.025331,2.986084,2.986101
0.029722,0.052543,2.986082,2.986084
0.029338,0.034136,2.986092,2.986082
0.030377,0.001676,2.986155,2.986092
0.020898,0.038248,2.986225,2.986155
0.016632,0.032832,2.986235,2.986225
0.000000,0.029282,2.986193,2.986235
0.016560,0.020650,2.986110,2.986193
0.021216,0.036778,2.985971,2.986110
0.017187,0.025387,2.985966,2.985971
0.018091,0.030851,2.986036,2.985966
0.022504,0.038340,2.986082,2.986036
0.016799,0.038093,2.986131,2.986082
0.016004,0.026311,2.986180,2.986131
0.000000,0.004300,2.986243,2.986180
0.000000,0.000000,0.000000,0.000000
0.000000,0.041187,2.065855,0.000000
0.000000,0.006068,2.065458,2.065855
0.019907,0.045561,2.066981,2.065458
0.024250,0.035010,2.061075,2.066981
0.024002,0.027201,2.058631,2.061075
0.000000,0.019754,2.064136,2.058631
0.000000,0.056761,2.077384,2.064136
0.000000,0.051094,2.076003,2.077384
0.000000,0.030926,2.074788,2.076003
0.000000,0.028324,2.074646,2.074788
0.000000,0.075241,2.075672,2.074646
0.000000,0.050240,2.076713,2.075672
0.000000,0.042617,2.077613,2.076713
0.000000,0.025344,2.078318,2.077613
0.000000,0.014820,2.077839,2.078318
0.000000,0.016437,2.077330,2.077839
0.022007,0.018839,2.075902,2.077330
0.023674,0.026836,2.072114,2.075902
0.061643,0.024242,2.058697,2.072114
0.059272,0.020204,2.054495,2.058697
0.065297,0.033499,2.052692,2.054495
0.106216,0.034077,2.052889,2.052692
0.100062,0.044911,2.054000,2.052889
0.076756,0.038371,2.057342,2.054000
0.074894,0.025499,2.062964,2.057342
0.056724,0.038558,2.067892,2.062964
0.068708,0.042463,2.071903,2.067892
0.111110,0.022109,2.073352,2.071903
0.092071,0.044856,2.072907,2.073352
0.093082,0.040644,2.071702,2.072907
0.108164,0.049070,2.071566,2.071702
0.083537,0.039455,2.073147,2.071566
0.073004,0.048535,2.075663,2.073147
0.079189,0.032130,2.077746,2.075663
0.055287,0.014267,2.078223,2.077746
0.049050,0.027860,2.077720,2.078223
0.040176,0.027867,2.076946,2.077720
0.031032,0.010014,2.076318,2.076946
0.036430,0.061176,2.074898,2.076318
0.034015,0.003536,2.072636,2.074898
0.036747,0.033231,2.068691,2.072636
0.121633,0.029507,2.058260,2.068691
0.187627,0.036114,2.032213,2.058260
0.137661,0.088029,1.991845,2.032213
0.094708,0.216216,1.922654,1.991845
0.112593,0.240571,1.804718,1.922654
0.242958,0.323894,1.694598,1.804718
0.383438,0.488761,1.592850,1.694598
0.421856,0.603632,1.501169,1.592850
0.553550,0.718243,1.419667,1.501169
0.525811,0.662635,1.314082,1.419667
0.526860,0.721498,1.195013,1.314082
0.539931,0.944182,1.049376,1.195013
0.496417,0.816916,0.864866,1.049376
0.446718,0.806999,0.714414,0.864866
0.861784,0.963320,0.570645,0.714414
0.947217,0.813578,0.426046,0.570645
1.019699,0.831544,0.329382,0.426046
0.880959,0.917091,0.251132,0.329382
0.936146,0.797980,0.180379,0.251132
0.774274,0.834490,0.137489,0.180379
0.700167,0.907259,0.108722,0.137489
0.854876,0.792241,0.090808,0.108722
0.673667,0.795795,0.084789,0.090808
0.667807,0.932940,0.082963,0.084789
0.853007,0.793634,0.082735,0.082963
0.702673,0.825172,0.080710,0.082735
0.741548,0.979991,0.074956,0.080710
0.974601,0.822443,0.066958,0.074956
0.792616,0.793154,0.061673,0.066958
0.942268,0.978039,0.058327,0.061673
0.845750,0.828858,0.057192,0.058327
0.937317,0.834630,0.057034,0.057192
0.843363,0.971992,0.057177,0.057034
0.941278,0.831050,0.057612,0.057177
0.840751,0.987869,0.058274,0.057612
0.996308,0.955931,0.059187,0.058274
0.942010,0.854162,0.060129,0.059187
0.835788,0.976287,0.060784,0.060129
0.987330,0.841486,0.060614,0.060784
0.793683,0.856642,0.060607,0.060614
0.795003,0.979368,0.060298,0.060607
0.992281,0.791225,0.059429,0.060298
0.793364,0.847230,0.058919,0.059429
0.794445,0.991922,0.058587,0.058919
1.001454,0.805249,0.058457,0.058587
0.797341,0.842454,0.058603,0.058457
0.793990,0.967086,0.058893,0.058603
0.988165,0.827894,0.059332,0.058893
0.786853,1.007797,0.060583,0.059332
0.977673,0.959973,0.062758,0.060583
0.984184,0.840526,0.058064,0.062758
0.815148,1.002414,0.017729,0.058064
1.120115,0.989276,0.063034,0.017729
1.153614,0.907505,0.114846,0.063034
1.044910,0.720365,0.129922,0.114846
0.749371,0.648541,0.129608,0.129922
0.788847,0.743703,0.123699,0.129608
0.637650,0.566942,0.114569,0.123699
0.651686,0.535906,0.106810,0.114569
0.527383,0.609676,0.099141,0.106810
0.543571,0.446761,0.091325,0.099141
0.446732,0.418846,0.086607,0.091325
0.403653,0.486166,0.083850,0.086607
0.456536,0.345746,0.083015,0.083850
0.348292,0.352746,0.072561,0.083015
0.282466,0.344703,0.048990,0.072561
0.262827,0.268687,0.062495,0.048990
0.278675,0.312372,0.122901,0.062495
0.375781,0.330189,0.203251,0.122901
0.497555,0.202856,0.288676,0.203251
0.357103,0.204572,0.310148,0.288676
0.320557,0.294759,0.279437,0.310148
0.329121,0.256512,0.244612,0.279437
0.439908,0.289841,0.293919,0.244612
0.303708,0.365117,0.385321,0.293919
0.315535,0.381373,0.523760,0.385321
0.282242,0.431314,0.644884,0.523760
0.302225,0.623350,0.767586,0.644884
0.517414,0.580834,0.912880,0.767586
0.493938,0.669109,1.031145,0.912880
0.649241,0.881175,1.143387,1.031145
1.117597,0.787555,1.254527,1.143387
0.785807,0.967121,1.329841,1.254527
1.048086,0.935284,1.404192,1.329841
1.012014,0.816906,1.461040,1.404192
0.795287,0.920275,1.500815,1.461040
0.937331,0.780122,1.538605,1.500815
0.732014,0.798972,1.563564,1.538605
0.703704,0.924276,1.582125,1.563564
0.875096,0.781745,1.592861,1.582125
0.714108,0.808114,1.591655,1.592861
0.874521,0.926717,1.582065,1.591655
0.953178,0.783293,1.566596,1.582065
0.768756,0.837224,1.555155,1.566596
0.824099,0.947479,1.547430,1.555155
0.971009,0.809035,1.544302,1.547430
0.785951,0.841474,1.545710,1.544302
0.796357,0.960652,1.549139,1.545710
0.996975,0.821777,1.553489,1.549139
0.796658,0.840338,1.556262,1.553489
0.788128,0.981771,1.557745,1.556262
1.003603,0.814135,1.557836,1.557745
0.806573,0.848828,1.557064,1.557836
0.807344,0.959087,1.556189,1.557064
1.004276,0.808829,1.555476,1.556189
0.804752,0.849273,1.555294,1.555476
0.956894,0.984148,1.555681,1.555294
1.004163,0.830923,1.556600,1.555681
0.792704,0.846245,1.557630,1.556600
0.840076,0.962593,1.558631,1.557630
0.985875,0.810229,1.559408,1.558631
0.782306,0.826716,1.559699,1.559408
0.775420,0.978616,1.559754,1.559699
0.983136,0.845132,1.559594,1.559754
0.792412,0.852455,1.559396,1.559594
0.800415,0.996441,1.559156,1.559396
0.998923,0.827066,1.559019,1.559156
0.794659,0.841681,1.559189,1.559019
0.798695,0.962750,1.559690,1.559189
1.006346,0.821936,1.560244,1.559690
0.827919,0.845796,1.560448,1.560244
1.058238,0.944312,1.562841,1.560448
1.166482,0.786525,1.566714,1.562841
0.858632,0.749250,1.568266,1.566714
0.806609,0.817885,1.568821,1.568266
0.826744,0.615760,1.569139,1.568821
0.602986,0.597688,1.569758,1.569139
0.556263,0.626334,1.571012,1.569758
0.630843,0.500055,1.573454,1.571012
0.468754,0.482673,1.575902,1.573454
0.433327,0.496222,1.578307,1.575902
0.493530,0.399938,1.580645,1.578307
0.368464,0.367816,1.582051,1.580645
0.348341,0.402111,1.582954,1.582051
0.361796,0.305100,1.583372,1.582954
0.206843,0.282627,1.584224,1.583372
0.298379,0.360765,1.580687,1.584224
0.470086,0.280372,1.567634,1.580687
0.396097,0.227696,1.547553,1.567634
0.408811,0.316475,1.508311,1.547553
0.416921,0.284730,1.439331,1.508311
0.320863,0.316519,1.367830,1.439331
0.410220,0.395904,1.284695,1.367830
0.381941,0.369926,1.182685,1.284695
0.290922,0.350353,1.097844,1.182685
0.336443,0.551105,1.002967,1.097844
0.524799,0.520888,0.868848,1.002967
0.507244,0.642947,0.743714,0.868848
0.634172,0.826240,0.601929,0.743714
0.947559,0.767502,0.442148,0.601929
0.788784,0.872435,0.326410,0.442148
0.992384,1.028368,0.228048,0.326410
1.110801,0.867146,0.147979,0.228048
0.836250,0.896917,0.101570,0.147979
0.815568,1.009464,0.069971,0.101570
0.872202,0.842209,0.058612,0.069971
0.665238,0.866055,0.066475,0.058612
0.644284,0.968095,0.078601,0.066475
0.811857,0.861240,0.088224,0.078601
0.670569,0.872735,0.088218,0.088224
0.697998,1.043827,0.083201,0.088218
0.909005,0.881259,0.076384,0.083201
0.749740,0.873063,0.071030,0.076384
0.776305,1.036099,0.065506,0.071030
0.982137,0.860907,0.058653,0.065506
0.795082,0.909516,0.052680,0.058653
0.946369,1.039409,0.047135,0.052680
0.976652,0.839556,0.042247,0.047135
0.763602,0.882982,0.040137,0.042247
0.807747,1.046381,0.039440,0.040137
0.927987,0.871424,0.040049,0.039440
0.734518,0.866741,0.041462,0.040049
0.725692,1.021019,0.043441,0.041462
0.906262,0.833354,0.045351,0.043441
0.723263,0.835362,0.046159,0.045351
0.726450,1.000595,0.046704,0.046159
0.907004,0.849162,0.047284,0.046704
0.730446,0.847984,0.048148,0.047284
0.732409,0.982742,0.049274,0.048148
0.909942,0.846077,0.050105,0.049274
0.727369,0.835962,0.050486,0.050105
0.860656,0.982985,0.050648,0.050486
0.903412,0.820974,0.050803,0.050648
0.723541,0.860975,0.050677,0.050803
0.768137,0.963597,0.050423,0.050677
0.900144,0.832928,0.050549,0.050423
0.727391,0.848137,0.050805,0.050549
0.727852,0.971278,0.051175,0.050805
0.907977,1.019092,0.045349,0.051175
0.962622,0.951166,0.021261,0.045349
1.078101,0.815005,0.091631,0.021261
0.873140,0.788519,0.126991,0.091631
0.791602,0.850622,0.141076,0.126991
0.820128,0.782455,0.143625,0.141076
0.700645,0.713883,0.138630,0.143625
0.609335,0.522519,0.131644,0.138630
0.435503,0.493826,0.126951,0.131644
0.404905,0.537863,0.124802,0.126951
0.445817,0.485456,0.127114,0.124802
0.394342,0.424419,0.135664,0.127114
0.338476,0.411972,0.149979,0.135664
0.292846,0.318015,0.167971,0.149979
0.234354,0.214859,0.189984,0.167971
0.232043,0.237957,0.221489,0.189984
0.278049,0.250199,0.266803,0.221489
0.388994,0.192938,0.323218,0.266803
0.270726,0.188665,0.328496,0.323218
0.236931,0.233569,0.284112,0.328496
0.405155,0.250592,0.181802,0.284112
0.436065,0.304628,0.101950,0.181802
0.591265,0.337378,0.121200,0.101950
0.479784,0.370162,0.237750,0.121200
0.388064,0.444914,0.379488,0.237750
0.278381,0.434401,0.509698,0.379488
0.444697,0.532787,0.613634,0.509698
0.566402,0.751254,0.717941,0.613634
0.892254,0.703130,0.847658,0.717941
0.861680,0.775282,0.965747,0.847658
0.835155,0.976893,1.083101,0.965747
1.208661,0.821707,1.202766,1.083101
1.004969,0.842727,1.286063,1.202766
0.843576,0.988004,1.356985,1.286063
0.838114,0.849431,1.424729,1.356985
0.659251,1.013507,1.471952,1.424729
0.842604,0.963465,1.520076,1.471952
0.857994,0.839197,1.556848,1.520076
0.688975,0.979108,1.579428,1.556848
0.879696,0.852869,1.594466,1.579428
0.718908,0.879966,1.596960,1.594466
0.739872,1.021878,1.590222,1.596960
0.952955,0.862018,1.575414,1.590222
0.776604,0.874283,1.562798,1.575414
0.939465,1.027830,1.553304,1.562798
0.982337,0.874890,1.548331,1.553304
0.781478,0.880083,1.548698,1.548331
0.828620,0.998079,1.551873,1.548698
0.973427,0.911959,1.556924,1.551873
0.769046,0.886882,1.560697,1.556924
0.766091,1.022251,1.563417,1.560697
0.940485,0.804337,1.565102,1.563417
0.751351,0.852774,1.565609,1.565102
0.740425,1.008284,1.565786,1.565609
0.936226,0.835312,1.566075,1.565786
0.748502,0.835101,1.566550,1.566075
0.739463,1.007070,1.567394,1.566550
0.920231,0.827593,1.568754,1.567394
0.740533,0.856164,1.569931,1.568754
0.882192,0.973692,1.571072,1.569931
0.929233,0.823449,1.572193,1.571072
0.735188,0.842931,1.573155,1.572193
0.784017,0.983106,1.574340,1.573155
0.915794,0.812285,1.576229,1.574340
0.740237,0.861023,1.578326,1.576229
0.740387,0.967245,1.580969,1.578326
0.929125,1.020990,1.584748,1.580969
0.930180,0.990911,1.588883,1.584748
1.015954,0.798526,1.594764,1.588883
0.910694,0.813391,1.602430,1.594764
0.886719,0.884334,1.609452,1.602430
0.943727,0.678745,1.616081,1.609452
0.640123,0.639944,1.621346,1.616081
0.543520,0.716559,1.627390,1.621346
0.587960,0.533929,1.635956,1.627390
0.423135,0.471944,1.644496,1.635956
0.455692,0.536257,1.654429,1.644496
0.374464,0.386088,1.667051,1.654429
