0.890801,0.845012,1.08309,1.13395,120584000,39.9586
0.664671,0.985778,1.05072,1.08309,120752000,39.9586
0.818081,0.794117,1.02518,1.05072,120948000,39.9586
0.683661,0.803135,1.01303,1.02518,121112000,39.9586
0.689555,0.984907,1.00913,1.01303,121280000,39.9586
0.914766,1.01947,1.01565,1.00913,121476000,39.9586
0.946454,1.01768,1.03213,1.01565,121676000,39.9586
0.942558,0.846926,1.04927,1.03213,121872000,39.9586
0.763459,0.846306,1.05959,1.04927,122036000,39.9586
0.899542,1.04187,1.0649,1.05959,122204000,39.9586
0.814432,0.826905,1.06539,1.0649,122400000,39.9586
0.904024,1.03455,1.06286,1.06539,122564000,39.9586
0.949518,1.02778,1.05852,1.06286,122764000,39.9586
0.802033,0.862976,1.05507,1.05852,122960000,39.9586
0.878324,1.02964,1.05348,1.05507,123128000,39.9586
0.901861,1.0391,1.05321,1.05348,123324000,39.9586
0.906038,0.999038,1.05398,1.05321,123524000,39.9586
0.776011,1.05042,1.05506,1.05398,123720000,41.0736
0.910416,0.985995,1.0561,1.05506,123920000,41.4738
0.911761,0.817695,1.05678,1.0561,124116000,41.4738
0.720973,1.01472,1.05724,1.05678,124280000,42.631
0.90038,1.0025,1.05776,1.05724,124480000,43.2263
0.892572,0.844584,1.05828,1.05776,124676000,43.2263
0.712566,0.987701,1.05882,1.05828,124844000,44.5855
0.892751,0.806267,1.05939,1.05882,125040000,44.5855
0.716563,0.852714,1.05974,1.05939,125204000,44.6397
0.848363,0.984419,1.05991,1.05974,125372000,45.4846
0.889351,0.970308,1.05987,1.05991,125568000,45.9243
0.87111,0.974121,1.05982,1.05987,125768000,46.5263
0.736479,0.993084,1.05908,1.05982,125964000,48.2575
0.964591,0.985493,1.06027,1.05908,126164000,48.2575
1.04542,0.939411,1.06497,1.06027,126360000,48.2575
0.98905,0.87533,1.06951,1.06497,126560000,48.2575
0.857348,0.802743,1.07401,1.06951,126756000,48.2575
0.730423,0.728508,1.07917,1.07401,126960000,48.2575
0.645602,0.671236,1.08561,1.07917,127152000,48.2575
0.542632,0.570806,1.09354,1.08561,127352000,48.2575
0.47965,0.456682,1.10173,1.09354,127548000,48.2575
0.336941,0.426142,1.10815,1.10173,127712000,48.2575
0.295407,0.430769,1.11351,1.10815,127880000,48.2575
0.346188,0.324621,1.11796,1.11351,128076000,48.2575
0.257294,0.356245,1.11933,1.11796,128240000,48.2575
0.293492,0.324915,1.11849,1.11933,128440000,48.2575
0.265518,0.258293,1.11628,1.11849,128636000,48.2575
0.242292,0.243978,1.11423,1.11628,128836000,48.2575
0.237961,0.184838,1.11278,1.11423,129032000,48.2575
0.173339,0.173032,1.11222,1.11278,129200000,48.2575
0.1879,0.151171,1.11203,1.11222,129396000,48.2575
