0.346892,0.373295,1.26466,1.3595,61284000,6.68706
0.254048,0.428685,1.1668,1.26466,61484000,6.68706
0.225312,0.464299,1.05892,1.1668,61680000,6.68706
0.198329,0.549718,0.921424,1.05892,61880000,6.68706
0.275874,0.565117,0.775349,0.921424,62076000,7.16844
0.34625,0.777094,0.634986,0.775349,62240000,10.1809
0.695579,0.880154,0.45642,0.634986,62440000,11.3826
0.932754,0.80244,0.315884,0.45642,62636000,11.3826
0.86775,0.919511,0.224416,0.315884,62804000,11.3826
1.17682,0.790516,0.152133,0.224416,63000000,11.3826
0.886657,1.01431,0.110611,0.152133,63164000,11.3826
0.984224,0.943758,0.0786458,0.110611,63364000,11.3826
0.887571,0.786083,0.0725971,0.0786458,63560000,11.3826
0.671788,0.881793,0.0807974,0.0725971,63728000,11.3826
0.859215,0.976745,0.0882598,0.0807974,63924000,11.3826
0.887541,0.899212,0.0940953,0.0882598,64124000,11.3826
0.915621,0.965853,0.0954712,0.0940953,64320000,11.3826
0.921012,0.950446,0.0849839,0.0954712,64520000,11.3826
1.02339,0.970853,0.0443419,0.0849839,64716000,11.3826
1.15291,0.959323,0.0755358,0.0443419,64920000,11.3826
1.14202,0.739786,0.110897,0.0755358,65112000,11.3826
0.83578,0.742293,0.121158,0.110897,65276000,11.3826
0.743401,0.780618,0.12171,0.121158,65444000,11.3826
0.783101,0.610013,0.116378,0.12171,65640000,11.3826
0.574491,0.734788,0.111705,0.116378,65804000,11.3826
0.665444,0.623229,0.105947,0.111705,66004000,11.3826
0.589506,0.540099,0.0743684,0.105947,66200000,11.3826
0.375099,0.527529,0.0633995,0.0743684,66368000,11.3826
0.392228,0.562971,0.081034,0.0633995,66564000,11.3826
0.451784,0.534271,0.0847265,0.081034,66764000,11.3826
0.566788,0.593251,0.0909278,0.0847265,66960000,11.3826
0.656947,0.552982,0.162099,0.0909278,67160000,11.3826
0.693979,0.450688,0.25864,0.162099,67356000,11.3826
0.534964,0.46215,0.320092,0.25864,67520000,11.3826
0.509827,0.520026,0.342351,0.320092,67688000,11.3826
0.600688,0.439887,0.369867,0.342351,67884000,11.3826
0.437784,0.486893,0.422297,0.369867,68048000,11.3826
0.444456,0.655424,0.508203,0.422297,68216000,11.3826
0.595778,0.685094,0.638556,0.508203,68412000,11.3826
0.696255,0.813355,0.756893,0.638556,68612000,11.3826
0.812441,0.913417,0.812844,0.756893,68808000,11.3826
1.09832,0.969514,0.826816,0.812844,69008000,11.3826
0.693275,0.816813,0.83116,0.826816,69204000,11.3826
0.842691,0.841641,0.834393,0.83116,69368000,11.3826
0.870904,0.993362,0.83073,0.834393,69536000,11.3826
1.02149,0.771463,0.817407,0.83073,69732000,11.3826
0.752015,0.95331,0.801357,0.817407,69896000,11.3826
0.913221,0.94209,0.785549,0.801357,70100000,11.3826
0.902903,0.9463,0.778833,0.785549,70292000,11.3826
0.897759,0.948792,0.780124,0.778833,70492000,11.3826
0.901666,0.794134,0.785735,0.780124,70688000,11.3826
0.725748,1.01443,0.791215,0.785735,70856000,11.3826
0.975835,0.949571,0.79583,0.791215,71052000,11.3826
0.808587,0.962804,0.7971,0.79583,71216000,11.3826
0.970865,1.1233,0.796272,0.7971,71384000,11.3826
0.87909,1.13078,0.793406,0.796272,71580000,11.3826
1.03195,1.11441,0.789858,0.793406,71780000,11.3826
1.02101,1.14364,0.786982,0.789858,71976000,11.3826
1.00961,1.11539,0.785149,0.786982,72176000,11.3826
1.02237,0.92114,0.784515,0.785149,72372000,11.3826
0.807103,0.951649,0.78469,0.784515,72536000,11.3826
0.791249,1.08937,0.784887,0.78469,72704000,11.5721
0.97728,0.864368,0.784971,0.784887,72900000,11.5721
0.780345,1.08884,0.785007,0.784971,73064000,12.6992
0.970607,1.04602,0.785081,0.785007,73264000,13.0982
0.938853,0.89971,0.785418,0.785081,73460000,13.0982
0.890336,1.03379,0.786005,0.785418,73628000,13.5542
0.798884,1.05082,0.786976,0.786005,73824000,15.2511
0.92982,1.0359,0.787985,0.786976,74024000,15.8756
0.916675,1.01572,0.789095,0.787985,74220000,16.4484
0.902153,1.02051,0.790983,0.789095,74420000,17.1631
0.893125,1.01829,0.793559,0.790983,74616000,17.9279
0.888174,0.995695,0.792469,0.793559,74820000,18.563
0.887521,1.00468,0.789176,0.792469,75012000,19.269
0.885511,0.971551,0.786529,0.789176,75212000,19.7461
0.883314,0.835111,0.785635,0.786529,75408000,19.7461
0.703663,0.838623,0.785988,0.785635,75572000,20.073
0.702998,0.964009,0.786928,0.785988,75740000,21.8367
0.872563,0.80017,0.788371,0.786928,75936000,21.8367
0.697425,0.850734,0.789461,0.788371,76100000,22.1206
0.837718,0.976506,0.790261,0.789461,76268000,22.9856
0.87572,0.989629,0.790562,0.790261,76464000,23.6676
0.879391,0.994531,0.790242,0.790562,76664000,24.3587
0.75586,1.04333,0.789655,0.790242,76860000,26.317
0.899791,0.973507,0.789013,0.789655,77060000,26.7035
0.896635,1.03551,0.788526,0.789013,77256000,27.5692
0.898151,0.992837,0.788604,0.788526,77456000,28.1099
0.905438,0.840463,0.789207,0.788604,77652000,28.1099
0.721003,0.848189,0.790006,0.789207,77816000,28.2563
0.846126,0.997132,0.790952,0.790006,77984000,29.2111
0.761005,0.955657,0.791891,0.790952,78180000,30.4868
0.891159,1.01182,0.792611,0.791891,78380000,31.2185
0.883018,1.00825,0.792713,0.792611,78576000,31.9839
0.88557,0.968901,0.792623,0.792713,78776000,32.4411
0.885246,1.01266,0.792567,0.792623,78972000,33.2225
0.889198,0.99888,0.792915,0.792567,79172000,33.8734
0.884861,0.829379,0.793494,0.792915,79368000,33.8734
0.70325,0.829464,0.793923,0.793494,79532000,34.0825
0.704028,1.01197,0.794304,0.793923,79700000,36.1913
0.880671,0.826296,0.794349,0.794304,79896000,36.1913
0.706433,0.835892,0.79274,0.794349,80060000,36.4323
0.923231,0.969436,0.795514,0.79274,80228000,36.6166
1.03959,0.745657,0.801194,0.795514,80424000,36.6166
0.774707,0.74227,0.804549,0.801194,80588000,36.6166
0.728654,0.758311,0.806865,0.804549,80756000,36.6166
0.722913,0.59864,0.808665,0.806865,80952000,36.6166
0.500556,0.570642,0.809957,0.808665,81116000,36.6166
0.446701,0.615419,0.811593,0.809957,81284000,36.6166
0.484902,0.577034,0.814259,0.811593,81480000,36.6166
0.429861,0.476041,0.818104,0.814259,81680000,36.6166
0.394395,0.370106,0.820592,0.818104,81876000,36.6166
0.194387,0.34051,0.823877,0.820592,82040000,36.6166
0.136161,0.405111,0.830434,0.823877,82208000,37.4567
0.246024,0.352214,0.836848,0.830434,82404000,38.082
0.281004,0.351567,0.837162,0.836848,82568000,38.4453
0.36667,0.421229,0.827982,0.837162,82736000,38.691
0.555942,0.444823,0.804842,0.827982,82932000,38.691
0.549098,0.432953,0.75615,0.804842,83132000,38.691
0.449152,0.364837,0.682675,0.75615,83328000,38.691
0.375594,0.408037,0.61795,0.682675,83492000,38.691
0.352123,0.531608,0.554079,0.61795,83660000,38.691
0.48002,0.476651,0.496383,0.554079,83856000,38.691
0.489147,0.594475,0.443046,0.496383,84020000,38.691
0.706798,0.745049,0.36232,0.443046,84188000,38.691
1.04907,0.75217,0.270986,0.36232,84384000,38.691
0.967959,0.989952,0.204622,0.270986,84548000,38.691
1.25501,1.00222,0.145376,0.204622,84748000,38.691
1.27621,0.873934,0.14984,0.145376,84944000,38.691
0.963063,1.01249,0.171019,0.14984,85112000,38.691
0.965734,0.872436,0.189938,0.171019,85308000,38.691
0.796022,0.86346,0.198033,0.189938,85472000,38.691
0.704298,0.97411,0.199446,0.198033,85640000,38.691
0.847664,0.995174,0.194967,0.199446,85836000,38.691
0.829335,1.00042,0.188362,0.194967,86036000,38.691
0.826334,1.01031,0.182717,0.188362,86232000,38.691
0.885222,1.002,0.178831,0.182717,86432000,38.691
0.865009,0.851022,0.177155,0.178831,86628000,38.691
0.800057,0.861082,0.176882,0.177155,86792000,38.691
0.781087,1.01225,0.176871,0.176882,86960000,38.691
0.980696,0.84338,0.176575,0.176871,87156000,38.691
0.790947,0.894299,0.176063,0.176575,87320000,38.691
0.786303,1.017,0.175451,0.176063,87488000,38.691
0.968754,0.835128,0.174324,0.175451,87684000,38.691
0.76145,0.876976,0.1732,0.174324,87848000,38.691
0.757996,1.03049,0.172514,0.1732,88016000,39.7152
0.936747,0.808035,0.172457,0.172514,88212000,39.7152
0.753646,0.849151,0.173048,0.172457,88376000,39.7152
0.754252,1.00318,0.174172,0.173048,88544000,40.8348
0.931933,1.0304,0.175743,0.174172,88740000,41.4033
0.921334,0.986676,0.177666,0.175743,88940000,41.7283
0.918481,1.04453,0.179315,0.177666,89136000,42.4995
0.921787,0.987869,0.180891,0.179315,89336000,42.8299
0.924569,0.991297,0.182747,0.180891,89532000,43.1651
0.919371,1.0095,0.185162,0.182747,89732000,43.6723
0.920743,0.809546,0.188023,0.185162,89928000,43.6723
0.738526,1.01946,0.190128,0.188023,90092000,44.6093
0.938123,0.999253,0.188782,0.190128,90292000,44.9033
1.0459,0.94345,0.210151,0.188782,90488000,44.9033
1.08594,0.884172,0.238396,0.210151,90688000,44.9033
0.96229,0.718719,0.251192,0.238396,90884000,44.9033
0.680027,0.79216,0.255466,0.251192,91052000,44.9033
0.744884,0.729753,0.257603,0.255466,91248000,44.9033
0.637206,0.636215,0.261533,0.257603,91448000,44.9033
0.571441,0.587395,0.268666,0.261533,91644000,44.9033
0.516186,0.514084,0.280016,0.268666,91844000,44.9033
0.452551,0.385453,0.294744,0.280016,92040000,44.9033
0.323616,0.420069,0.303788,0.294744,92204000,44.9033
0.278305,0.410248,0.326711,0.303788,92404000,44.9033
0.214667,0.299359,0.356353,0.326711,92600000,44.9033
0.287556,0.404678,0.380061,0.356353,92768000,44.9033
0.500965,0.353064,0.409436,0.380061,92964000,44.9033
0.41812,0.392398,0.433766,0.409436,93128000,44.9033
0.523155,0.386046,0.427166,0.433766,93328000,44.9033
0.406242,0.414609,0.365403,0.427166,93524000,44.9033
0.447248,0.421409,0.289842,0.365403,93724000,44.9033
0.340437,0.386151,0.261916,0.289842,93920000,44.9033
0.176781,0.521139,0.277487,0.261916,94088000,44.9033
0.411417,0.647991,0.319564,0.277487,94284000,44.9033
0.537731,0.724063,0.384718,0.319564,94484000,44.9033
0.719959,0.701034,0.425401,0.384718,94680000,44.9033
0.717574,0.957332,0.476596,0.425401,94844000,45.8091
0.976742,1.04603,0.565802,0.476596,95044000,46.1631
1.19603,0.908579,0.666035,0.565802,95240000,46.1631
0.963594,1.02974,0.743623,0.666035,95408000,46.1631
1.07497,1.02907,0.816441,0.743623,95604000,46.1631
0.925078,0.97157,0.872127,0.816441,95804000,46.1631
0.84567,0.80785,0.91092,0.872127,96000000,46.1631
0.694238,0.858061,0.933402,0.91092,96164000,46.1631
0.701033,0.97943,0.947954,0.933402,96332000,46.4252
0.849933,0.836236,0.954689,0.947954,96528000,46.4252
0.689225,1.01196,0.951393,0.954689,96692000,48.3865
0.873222,1.02286,0.937859,0.951393,96892000,49.3313
0.901998,0.881262,0.921271,0.937859,97088000,49.3313
0.742407,1.05327,0.909542,0.921271,97256000,51.1535
0.946628,0.839053,0.901681,0.909542,97452000,51.1535
0.761807,1.05853,0.899794,0.901681,97616000,52.2333
0.945609,1.02042,0.901529,0.899794,97816000,52.6279
0.942888,0.871722,0.905338,0.901529,98012000,52.6279
0.742553,1.04447,0.908597,0.905338,98180000,54.0136
0.909057,1.02814,0.911196,0.908597,98376000,54.7337
0.893229,0.972548,0.912151,0.911196,98576000,55.1614
0.886058,1.01253,0.911851,0.912151,98772000,55.9358
0.879437,1.00319,0.910884,0.911851,98972000,56.6903
0.880908,0.825084,0.910032,0.910884,99168000,56.6903
0.7068,0.994232,0.909802,0.910032,99332000,58.0823
0.889478,0.984063,0.909977,0.909802,99532000,58.6222
0.898959,0.867969,0.910404,0.909977,99728000,58.6222
0.711246,1.01195,0.910884,0.910404,99896000,60.2944
0.887953,0.979185,0.911492,0.910884,100092000,60.8097
0.881609,0.973966,0.912104,0.911492,100292000,61.3333
0.880584,0.992307,0.912767,0.912104,100488000,61.9993
0.874147,0.955422,0.913477,0.912767,100688000,62.4414
0.871245,1.01482,0.914136,0.913477,100884000,63.3416
0.885108,0.970686,0.914789,0.914136,101088000,63.8153
0.882547,0.824984,0.915565,0.914789,101280000,63.8153
0.691591,0.830161,0.916116,0.915565,101444000,64.0999
0.694095,0.983095,0.916612,0.916116,101612000,66.0694
0.871068,1.0196,0.917133,0.916612,101808000,67.006
0.878845,0.953435,0.917886,0.917133,102008000,67.399
0.887105,0.806105,0.918742,0.917886,102204000,67.399
0.70983,0.981104,0.919104,0.918742,102368000,68.487
1.0003,0.960928,0.922988,0.919104,102568000,68.487
1.08559,0.770247,0.931602,0.922988,102764000,68.487
0.817976,0.874415,0.938327,0.931602,102932000,68.487
0.874949,0.790397,0.944788,0.938327,103128000,68.487
0.72406,0.709371,0.950781,0.944788,103328000,68.487
0.599202,0.555424,0.956194,0.950781,103524000,68.487
0.441127,0.607103,0.95974,0.956194,103688000,68.487
0.464887,0.503716,0.962523,0.95974,103888000,68.487
0.413408,0.511911,0.963483,0.962523,104084000,68.487
0.378027,0.447803,0.962748,0.963483,104284000,68.487
0.352118,0.394184,0.96016,0.962748,104480000,68.487
0.210975,0.371471,0.959193,0.96016,104680000,68.487
0.161325,0.313341,0.961804,0.959193,104876000,68.571
0.201492,0.343042,0.973553,0.961804,105044000,69.4563
0.426536,0.306012,1.012,0.973553,105240000,69.4563
0.406979,0.377902,1.06576,1.012,105404000,69.4563
0.521864,0.382045,1.13177,1.06576,105604000,69.4563
0.469899,0.385435,1.18874,1.13177,105800000,69.4563
0.599731,0.416265,1.25885,1.18874,106000000,69.4563
0.671801,0.437717,1.3523,1.25885,106196000,69.4563
0.483734,0.477422,1.47357,1.3523,106396000,69.4563
0.451634,0.476106,1.61699,1.47357,106592000,69.4563
0.405553,0.56168,1.75045,1.61699,106760000,69.4563
0.514393,0.718299,1.89093,1.75045,106956000,69.4563
0.807941,0.837345,1.99461,1.89093,107156000,69.4563
0.961623,0.787738,2.05768,1.99461,107352000,69.4563
0.98027,0.839662,2.09058,2.05768,107516000,69.4563
1.01356,0.959544,2.11086,2.09058,107684000,69.4563
1.25901,0.985266,2.12247,2.11086,107880000,69.4563
1.07752,0.924937,2.12808,2.12247,108080000,69.4563
0.944962,0.931124,2.13022,2.12808,108276000,69.4563
0.88281,0.941817,2.12779,2.13022,108476000,69.4563
0.86626,0.945093,2.12163,2.12779,108672000,69.4563
0.88312,0.934678,2.11493,2.12163,108872000,69.4563
0.9085,0.806468,2.1106,2.11493,109068000,69.4563
0.750415,0.962586,2.10935,2.1106,109232000,69.4563
0.968625,0.963526,2.11007,2.10935,109432000,69.4563
0.984667,0.818765,2.11212,2.11007,109628000,69.4563
0.787851,0.966639,2.11398,2.11212,109796000,69.4563
0.985538,0.818771,2.11555,2.11398,109992000,69.4563
0.789682,0.809242,2.11623,2.11555,110156000,69.4563
0.782894,0.986227,2.11641,2.11623,110324000,69.4563
0.973552,0.83433,2.11625,2.11641,110520000,69.4563
0.786787,0.960697,2.11615,2.11625,110684000,69.4563
1.00644,1.00068,2.11647,2.11615,110884000,69.4563
1.04938,0.848247,2.11753,2.11647,111080000,69.4563
0.849337,1.01289,2.11895,2.11753,111252000,69.4563
1.0579,1.00198,2.12074,2.11895,111444000,69.4563
1.05762,1.00892,2.12221,2.12074,111644000,69.4563
1.05139,0.822371,2.12304,2.12221,111840000,69.4563
0.831233,0.830979,2.12367,2.12304,112004000,69.4563
0.813831,0.979094,2.12419,2.12367,112172000,69.4563
1.00269,0.841337,2.12479,2.12419,112368000,69.4563
0.923437,0.845704,2.12556,2.12479,112532000,69.4563
0.849362,0.989661,2.12661,2.12556,112700000,69.4563
1.02694,1.01195,2.12818,2.12661,112896000,69.4563
1.02392,1.00003,2.13017,2.12818,113096000,69.4563
1.00963,0.8169,2.13234,2.13017,113292000,69.4563
0.810468,0.98459,2.13442,2.13234,113456000,69.4563
1.00897,0.999523,2.13738,2.13442,113656000,69.4563
1.00326,0.830073,2.14114,2.13738,113852000,69.4563
0.798779,0.986181,2.14497,2.14114,114020000,69.4563
1.0354,0.981739,2.15084,2.14497,114216000,69.4563
1.0945,0.962054,2.16094,2.15084,114416000,69.4563
1.09881,0.75298,2.17129,2.16094,114612000,69.4563
0.813734,0.739827,2.17873,2.17129,114776000,69.4563
0.860457,0.792791,2.18577,2.17873,114944000,69.4563
0.693987,0.737865,2.1945,2.18577,115140000,69.4563
0.717026,0.664956,2.20482,2.1945,115340000,69.4563
0.64417,0.656869,2.21656,2.20482,115536000,69.4563
0.599223,0.54985,2.23088,2.21656,115736000,69.4563
0.557719,0.43658,2.24748,2.23088,115932000,69.4563
0.405992,0.395473,2.26313,2.24748,116096000,69.4563
0.350333,0.442015,2.28337,2.26313,116264000,69.4563
0.298746,0.34577,2.31494,2.28337,116460000,69.4563
0.253437,0.452532,2.34569,2.31494,116624000,69.4563
0.427073,0.44031,2.3795,2.34569,116824000,69.4563
0.5707,0.372605,2.39747,2.3795,117020000,69.4563
0.567094,0.432727,2.39605,2.39747,117188000,69.4563
0.646166,0.412412,2.37721,2.39605,117384000,69.4563
0.580023,0.405988,2.34245,2.37721,117584000,69.4563
0.47653,0.330402,2.29126,2.34245,117780000,69.4563
0.331172,0.431928,2.23836,2.29126,117944000,69.4563
0.25859,0.470478,2.1637,2.23836,118144000,69.4563
0.146235,0.562752,2.08037,2.1637,118340000,69.4563
0.351992,0.717163,1.9743,2.08037,118540000,69.4563
0.501031,0.658758,1.82829,1.9743,118736000,69.4563
0.847777,0.883177,1.69015,1.82829,118904000,69.4563
1.15814,1.03777,1.53824,1.69015,119100000,69.4563
1.32904,1.03442,1.40656,1.53824,119300000,69.4563
1.05452,0.866399,1.29706,1.40656,119496000,69.4563
1.09105,1.03237,1.21917,1.29706,119660000,69.4563
0.997642,1.0173,1.14268,1.21917,119860000,69.4563
0.7407,0.842132,1.08756,1.14268,120056000,69.4563
0.77923,0.963521,1.05386,1.08756,120224000,69.4563
0.811719,1.01251,1.02741,1.05386,120420000,69.4563
0.713878,0.976845,1.013,1.02741,120620000,69.4563
0.866074,1.00478,1.00987,1.013,120816000,69.4563
0.917781,1.03754,1.01819,1.00987,121016000,69.4563
0.978299,0.838719,1.03404,1.01819,121212000,69.4563
0.812683,1.05904,1.04717,1.03404,121376000,69.4563
1.02598,1.02202,1.05824,1.04717,121580000,69.4563
1.00832,0.883605,1.06246,1.05824,121772000,69.4563
0.792321,1.00493,1.06202,1.06246,121940000,69.4563
0.975378,1.06186,1.05915,1.06202,122136000,69.4563
0.969967,0.99062,1.05571,1.05915,122336000,69.4563
0.922391,0.845965,1.05341,1.05571,122532000,69.4563
0.715955,1.05182,1.0527,1.05341,122696000,69.4563
0.790311,0.992178,1.05312,1.0527,122896000,69.4563
0.77507,0.881232,1.05431,1.05312,123092000,69.4563
0.692542,1.00123,1.05537,1.05431,123260000,69.4563
0.898035,0.847667,1.05637,1.05537,123456000,69.4563
0.720442,0.852688,1.05696,1.05637,123620000,69.4563
0.854019,1.02615,1.05743,1.05696,123788000,69.4563
0.921,0.835487,1.05772,1.05743,123984000,69.4563
0.740449,0.984536,1.05792,1.05772,124148000,69.4563
0.915409,1.01051,1.05807,1.05792,124348000,69.4563
0.898044,0.844687,1.05812,1.05807,124544000,69.4563
0.74184,0.951713,1.05818,1.05812,124712000,69.4563
0.860379,1.01551,1.0583,1.05818,124908000,69.4563
0.887787,0.987228,1.05848,1.0583,125108000,69.4563
0.907734,0.818421,1.05882,1.05848,125304000,69.4563
0.724781,0.968404,1.05892,1.05882,125468000,69.4563
0.942924,0.961242,1.06031,1.05892,125668000,69.4563
1.07215,0.986462,1.06607,1.06031,125864000,69.4563
1.02754,0.864881,1.07164,1.06607,126064000,69.4563
0.76052,0.68358,1.07644,1.07164,126260000,69.4563
0.728592,0.731138,1.08063,1.07644,126428000,69.4563
0.657748,0.683864,1.08625,1.08063,126624000,69.4563
0.574553,0.611579,1.09307,1.08625,126824000,69.4563
0.431956,0.456675,1.10033,1.09307,127020000,69.4563
0.439576,0.472321,1.10622,1.10033,127184000,69.4563
0.409913,0.438253,1.11184,1.10622,127384000,69.4563
0.31244,0.314415,1.11546,1.11184,127580000,69.4563
0.331223,0.354117,1.11623,1.11546,127748000,69.4563
0.321858,0.312535,1.11425,1.11623,127944000,69.4563
0.310937,0.29165,1.10973,1.11425,128144000,69.4563
0.240901,0.24972,1.10465,1.10973,128340000,69.4563
0.258632,0.26212,1.10106,1.10465,128540000,69.4563
0.221231,0.1961,1.09978,1.10106,128736000,69.4563
0.173707,0.154503,1.10001,1.09978,128900000,69.4563
0.128433,0.165196,1.10146,1.10001,129100000,69.4563
0.0868788,0.118038,1.10285,1.10146,129296000,69.4563
0.0661051,0.110227,1.10373,1.10285,129464000,69.4563
0.0583571,0.0855562,1.10421,1.10373,129660000,69.4563
0.0547373,0.0577689,1.10408,1.10421,129824000,69.4563
0.0470167,0.0614234,1.10373,1.10408,129992000,69.4563
0.0571626,0.0513966,1.10324,1.10373,130188000,69.4563
0.0358682,0.0483793,1.10276,1.10324,130352000,69.4563
0.029276,0,1.10227,1.10276,130552000,69.4563
0.0222483,0,1.10204,1.10227,130748000,69.4563
0.0218384,0,1.10231,1.10204,132036000,69.4563
0.0172763,0,1.10208,1.10231,132200000,69.4563
0.0234738,0,1.10182,1.10208,132400000,69.4563
0.0287089,0.0261796,1.10169,1.10182,132596000,69.4563
0.0294076,0.0269786,1.1017,1.10169,132796000,69.4563
0.023998,0.012275,1.10187,1.1017,132992000,69.4563
0.0173838,0.00505709,1.10205,1.10187,133160000,69.4563
0.0247509,0,1.10218,1.10205,133356000,69.4563
0.0170782,0,1.10217,1.10218,133520000,69.4563
0.020927,0,1.10192,1.10217,134280000,69.4563
0.0164784,0,1.10189,1.10192,134444000,69.4563
0.0230712,0,1.10187,1.10189,134644000,69.4563
0.0280711,0,1.12167,1.10187,140780000,69.4563
0.0266255,0,1.15042,1.12167,140980000,69.4563
