0.536677,0.472966,2.11154,2.12124,119992000,12.5343
0.644181,0.465879,2.0834,2.11154,120188000,12.5343
0.678733,0.434452,2.03526,2.0834,120388000,12.5343
0.513821,0.442015,1.97236,2.03526,120584000,12.5343
0.50433,0.422297,1.89449,1.97236,120784000,12.5343
0.460103,0.392374,1.80975,1.89449,120980000,12.5343
0.373449,0.521581,1.72644,1.80975,121148000,12.5343
0.35537,0.57472,1.61353,1.72644,121344000,12.5343
0.41378,0.671552,1.47918,1.61353,121544000,12.5343
0.435912,0.657274,1.32927,1.47918,121740000,12.5343
0.528648,0.893107,1.22142,1.32927,121904000,12.5343
1.03685,0.935464,1.12704,1.22142,122104000,12.5343
1.02804,0.819981,1.07243,1.12704,122300000,12.5343
1.16573,0.985095,1.0433,1.07243,122468000,12.5343
1.12117,1.02803,1.02159,1.0433,122664000,12.5343
1.01822,0.926356,1.00972,1.02159,122864000,12.5343
0.814764,0.960457,1.00799,1.00972,123060000,12.5343
0.910232,0.908226,1.01706,1.00799,123260000,12.5343
0.897169,0.932003,1.03206,1.01706,123456000,12.5343
0.903332,0.931934,1.04516,1.03206,123656000,12.5343
0.923085,0.974768,1.05221,1.04516,123852000,12.5343
0.965428,0.957489,1.05327,1.05221,124052000,12.5343
0.985525,0.783003,1.05018,1.05327,124248000,12.5343
0.793623,0.80285,1.04661,1.05018,124412000,12.5343
0.788114,0.962714,1.04353,1.04661,124580000,12.5343
0.980711,0.982133,1.04138,1.04353,124776000,12.5343
0.980296,0.969336,1.04103,1.04138,124976000,12.5343
0.99457,0.828822,1.04183,1.04103,125172000,12.5343
0.80087,0.980046,1.04297,1.04183,125336000,12.5343
0.988419,0.984995,1.0442,1.04297,125536000,12.5343
0.982039,1.01322,1.04469,1.0442,125732000,12.5343
0.988075,0.971475,1.04448,1.04469,125932000,12.5343
0.996666,1.02239,1.04413,1.04448,126128000,12.5343
1.00578,0.974342,1.04375,1.04413,126328000,12.5343
0.994584,0.855177,1.0435,1.04375,126524000,12.5343
0.795233,0.959639,1.04327,1.0435,126692000,12.5343
1.01051,1.01317,1.04316,1.04327,126888000,12.5343
1.01006,0.985016,1.04342,1.04316,127088000,12.5343
1.00349,0.858976,1.04385,1.04342,127284000,12.5343
0.801618,1.01157,1.04406,1.04385,127448000,12.5343
0.997176,0.993981,1.04408,1.04406,127648000,12.5343
0.999686,1.0019,1.04386,1.04408,127844000,12.5343
0.989381,0.981655,1.0435,1.04386,128044000,12.5343
0.99489,0.853919,1.04313,1.0435,128240000,12.5343
0.796826,0.950039,1.04274,1.04313,128408000,12.5343
0.994131,1.02053,1.04095,1.04274,128604000,12.5343
1.09149,0.9687,1.03947,1.04095,128804000,12.5343
1.16748,0.954129,1.04182,1.03947,129000000,12.5343
1.11641,0.882547,1.04426,1.04182,129200000,12.5343
0.944139,0.809794,1.04629,1.04426,129396000,12.5343
0.814524,0.770705,1.04842,1.04629,129596000,12.5343
0.703489,0.584145,1.05047,1.04842,129792000,12.5343
0.576639,0.628752,1.05187,1.05047,129956000,12.5343
0.608011,0.591934,1.05275,1.05187,130156000,12.5343
0.522318,0.551473,1.05203,1.05275,130352000,12.5343
0.497731,0.480452,1.0489,1.05203,130552000,12.5343
0.465467,0.427517,1.04364,1.0489,130748000,12.5343
0.417432,0.394928,1.03556,1.04364,130948000,12.5343
0.338973,0.350925,1.02524,1.03556,131144000,12.5343
0.375996,0.338561,1.01307,1.02524,131344000,12.5343
0.344974,0.263915,1.00096,1.01307,131540000,12.5343
0.296241,0.286644,0.992697,1.00096,131708000,12.5343
0.243293,0.28623,0.989038,0.992697,131904000,12.5343
0.260886,0.23874,0.990979,0.989038,132104000,12.5343
0.218381,0.217531,0.995828,0.990979,132300000,12.5343
0.184659,0.191791,1.00096,0.995828,132500000,12.5343
0.132058,0.137743,1.0044,1.00096,132696000,12.5343
0.0861478,0.104094,1.00545,1.0044,132860000,12.5343
0.108465,0.112021,1.00519,1.00545,133028000,12.5343
0.0861276,0.0672093,1.00383,1.00519,133224000,12.5343
0.0627733,0.106897,1.00234,1.00383,133388000,12.5343
0.0572308,0.0479403,1.001,1.00234,133556000,12.5343
0.0503411,0.0555326,0.999968,1.001,133752000,12.5343
0.0407063,0.0525174,0.999673,0.999968,133916000,12.5343
0.03496,0.0569608,0.999761,0.999673,134084000,12.5343
0.0234379,0.0424682,1.00002,0.999761,134280000,12.5343
0.0292957,0,1.00042,1.00002,135072000,12.5343
0.0265211,0,1.0003,1.00042,135632000,12.5343
0.0240179,0,1.00032,1.0003,135800000,12.5343
0.0230061,0,1.00035,1.00032,135996000,12.5343
